Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S52
S52,6765,Bacteria , Firmicutes , Bacilli , Lactobacillales , Carnobacteriaceae , Carnobacterium , Carnobacterium sp,0
S52,7262,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S52,1181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S52,13329,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S52,4270,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter rigui,0
S52,6939,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S52,1963,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0.003601722
S52,5085,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0.007203443
S52,11989,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,13305,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Chitinimonas , Chitinimonas koreensis,0
S52,13547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,10220,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azovibrio , Azovibrio sp,0
S52,8277,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S52,4181,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S52,10499,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,11777,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S52,11412,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S52,1579,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S52,9096,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S52,574,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S52,12786,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Planosporangium , Planosporangium flavigriseum,0
S52,8444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,3774,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S52,3415,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella microcystinivorans,0
S52,8915,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005402582
S52,13086,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sporichthyaceae , Sporichthya , Sporichthya polymorpha,0
S52,3779,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,5939,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,10469,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,13084,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S52,1891,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S52,10655,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S52,7728,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodoblastus , Rhodoblastus sp,0
S52,6963,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,7015,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,7803,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S52,11922,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0
S52,11408,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S52,6883,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,11801,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S52,2332,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0.003601722
S52,2116,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S52,13600,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0.010805165
S52,2648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.014406886
S52,5428,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,2670,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S52,8443,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S52,2686,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Frondihabitans , Frondihabitans sp,0.005402582
S52,5892,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,9763,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S52,11668,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leifsonia , Leifsonia ginsengi,0
S52,3766,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Kozakia , Kozakia baliensis,0
S52,10892,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S52,9897,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,12968,Bacteria , Proteobacteria , Gammaproteobacteria , Alteromonadales , Alteromonadaceae , Microbulbifer , Microbulbifer sp,0
S52,7055,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Micromonospora , Micromonospora sp,0
S52,7007,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S52,6513,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S52,2748,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S52,9166,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S52,8824,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S52,10397,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,168,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,1511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,9611,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S52,3165,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S52,13191,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S52,3590,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,5339,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S52,859,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S52,11943,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.012606026
S52,11728,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,9123,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S52,11908,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S52,8456,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S52,6743,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S52,6268,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Spirosoma , Spirosoma sp,0
S52,2136,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes roseus,0
S52,12774,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,339,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes ferrugineus,0
S52,1121,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S52,12821,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S52,690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003601722
S52,2377,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S52,10504,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S52,13796,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,12262,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S52,3076,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.030614634
S52,5702,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S52,8144,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,1362,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S52,7842,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Cystobacteraceae , Hyalangium , Hyalangium minutum,0
S52,3915,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S52,6619,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,7317,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Ornithinicoccus , Ornithinicoccus hortensis,0
S52,6346,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S52,11232,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S52,9320,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S52,3336,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S52,11041,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S52,4203,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S52,6950,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S52,9082,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,8148,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S52,395,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,856,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S52,6251,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S52,10608,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S52,12584,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter intermedius,0
S52,7676,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S52,5141,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,8943,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.007203443
S52,595,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Sorangium , Sorangium cellulosum,0.005402582
S52,8979,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0.009004304
S52,2769,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Roseateles , Roseateles sp,0
S52,9740,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,11358,Bacteria , Proteobacteria , Gammaproteobacteria , Oceanospirillales , Saccharospirillaceae , Saccharospirillum , Saccharospirillum sp,0
S52,2695,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S52,1726,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,2110,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,12938,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0
S52,2156,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S52,1116,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005402582
S52,1593,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas putida,0
S52,5879,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.001800861
S52,8113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007203443
S52,4562,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S52,6229,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S52,9391,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,13092,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S52,1832,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S52,1017,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,13196,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Ornithinicoccus , Ornithinicoccus hortensis,0
S52,1066,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Kofleriaceae , Kofleria , Kofleria sp,0.010805165
S52,11496,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S52,1168,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,8341,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S52,12850,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia aurantiaca,0
S52,13132,Bacteria , Proteobacteria , Gammaproteobacteria , Enterobacteriales , Enterobacteriaceae , Escherichia , Escherichia sp,0
S52,9319,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Skermanella , Skermanella aerolata,0
S52,11540,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Leadbetterella , Leadbetterella sp,0
S52,7110,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Comamonas , Comamonas sp,0
S52,7424,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter minatonensis,0
S52,2018,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas aquatica,0
S52,2492,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Agrococcus , Agrococcus terreus,0
S52,2390,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,3546,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S52,2744,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S52,5429,Bacteria , Firmicutes , Clostridia , Clostridiales , Peptostreptococcaceae , Tepidibacter , Tepidibacter formicigenes,0
S52,9829,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,590,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Sinobacteraceae , Steroidobacter , Steroidobacter sp,0
S52,2955,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S52,2706,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,8598,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,8641,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S52,1348,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.02161033
S52,2888,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,379,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S52,7892,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S52,886,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,4745,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S52,4800,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Loktanella , Loktanella sp,0
S52,1919,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S52,10523,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Pseudanabaena , Pseudanabaena sp,0
S52,3448,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S52,9051,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengiterrae,0
S52,1767,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
